hothand;Hot Hand;MAME (Libretro);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
hothand;Hot Hand;MAME (Mame4all);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
hotpinbl;Hot Pinball;Final Burn Alpha;;1995;Comad & New Japan System;;;;;;0;;;;;
hotwheel;Hot Wheels;Arcade;;1979;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hotwheel;Hot Wheels;MAME (Advance);;1979;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hotwheel;Hot Wheels;MAME (Libretro);;1979;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
hotwheel;Hot Wheels;MAME (Mame4all);;1979;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
howzat;Howzat!;Arcade;;1980;Hankin;Electromechanical / Pinball;;;;;0;;;;;
howzat;Howzat!;MAME (Advance);;1980;Hankin;Electromechanical / Pinball;;;;;0;;;;;
howzat;Howzat!;MAME (Libretro);;1980;Hankin;Electromechanical / Pinball;;;;;0;;;;;
howzat;Howzat!;MAME (Mame4all);;1980;Hankin;Electromechanical / Pinball;;;;;0;;;;;
httip_l1;Hot Tip (L-1);Arcade;;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
httip_l1;Hot Tip (L-1);MAME (Advance);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
httip_l1;Hot Tip (L-1);MAME (Libretro);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
httip_l1;Hot Tip (L-1);MAME (Mame4all);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
i500_10r;Indianapolis 500 (1.0R);Arcade;i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_10r;Indianapolis 500 (1.0R);MAME (Advance);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_10r;Indianapolis 500 (1.0R);MAME (Libretro);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_10r;Indianapolis 500 (1.0R);MAME (Mame4all);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11b;Indianapolis 500 (1.1 Belgium);Arcade;i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11b;Indianapolis 500 (1.1 Belgium);MAME (Advance);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11b;Indianapolis 500 (1.1 Belgium);MAME (Libretro);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11b;Indianapolis 500 (1.1 Belgium);MAME (Mame4all);i500_11r;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11r;Indianapolis 500 (1.1R);Arcade;;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11r;Indianapolis 500 (1.1R);MAME (Advance);;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11r;Indianapolis 500 (1.1R);MAME (Libretro);;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
i500_11r;Indianapolis 500 (1.1R);MAME (Mame4all);;1995;Bally;Electromechanical / Pinball;;;;;0;;;;;
ij_l3;Indiana Jones (L-3);Arcade;ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l3;Indiana Jones (L-3);MAME (Advance);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l3;Indiana Jones (L-3);MAME (Libretro);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l3;Indiana Jones (L-3);MAME (Mame4all);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l4;Indiana Jones (L-4);Arcade;ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l4;Indiana Jones (L-4);MAME (Advance);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l4;Indiana Jones (L-4);MAME (Libretro);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l4;Indiana Jones (L-4);MAME (Mame4all);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l5;Indiana Jones (L-5);Arcade;ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l5;Indiana Jones (L-5);MAME (Advance);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l5;Indiana Jones (L-5);MAME (Libretro);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l5;Indiana Jones (L-5);MAME (Mame4all);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l6;Indiana Jones (L-6);Arcade;ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l6;Indiana Jones (L-6);MAME (Advance);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l6;Indiana Jones (L-6);MAME (Libretro);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l6;Indiana Jones (L-6);MAME (Mame4all);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l7;Indiana Jones (L-7);Arcade;;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l7;Indiana Jones (L-7);MAME (Advance);;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l7;Indiana Jones (L-7);MAME (Libretro);;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_l7;Indiana Jones (L-7);MAME (Mame4all);;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_lg7;Indiana Jones (LG-7);Arcade;ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_lg7;Indiana Jones (LG-7);MAME (Advance);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_lg7;Indiana Jones (LG-7);MAME (Libretro);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ij_lg7;Indiana Jones (LG-7);MAME (Mame4all);ij_l7;1993;Williams;Electromechanical / Pinball;;;;;0;;;;;
ind250cc;250 CC;Arcade;;1992;Inder;Electromechanical / Pinball;;;;;0;;;;;
ind250cc;250 CC;MAME (Advance);;1992;Inder;Electromechanical / Pinball;;;;;0;;;;;
ind250cc;250 CC;MAME (Libretro);;1992;Inder;Electromechanical / Pinball;;;;;0;;;;;
ind250cc;250 CC;MAME (Mame4all);;1992;Inder;Electromechanical / Pinball;;;;;0;;;;;
jb_10b;Jack*Bot (1.0B) (Belgium/Canada);Arcade;jb_10r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10b;Jack*Bot (1.0B) (Belgium/Canada);MAME (Advance);jb_10r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10b;Jack*Bot (1.0B) (Belgium/Canada);MAME (Libretro);jb_10r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10b;Jack*Bot (1.0B) (Belgium/Canada);MAME (Mame4all);jb_10r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10r;Jack*Bot (1.0R);Arcade;;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10r;Jack*Bot (1.0R);MAME (Advance);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10r;Jack*Bot (1.0R);MAME (Libretro);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jb_10r;Jack*Bot (1.0R);MAME (Mame4all);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jd_l1;Judge Dredd (L-1);Arcade;jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l1;Judge Dredd (L-1);MAME (Advance);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l1;Judge Dredd (L-1);MAME (Libretro);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l1;Judge Dredd (L-1);MAME (Mame4all);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l4;Judge Dredd (L-4);Arcade;jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l4;Judge Dredd (L-4);MAME (Advance);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l4;Judge Dredd (L-4);MAME (Libretro);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l4;Judge Dredd (L-4);MAME (Mame4all);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l5;Judge Dredd (L-5);Arcade;jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l5;Judge Dredd (L-5);MAME (Advance);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l5;Judge Dredd (L-5);MAME (Libretro);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l5;Judge Dredd (L-5);MAME (Mame4all);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l6;Judge Dredd (L-6);Arcade;jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l6;Judge Dredd (L-6);MAME (Advance);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l6;Judge Dredd (L-6);MAME (Libretro);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l6;Judge Dredd (L-6);MAME (Mame4all);jd_l7;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l7;Judge Dredd (L-7);Arcade;;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l7;Judge Dredd (L-7);MAME (Advance);;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l7;Judge Dredd (L-7);MAME (Libretro);;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jd_l7;Judge Dredd (L-7);MAME (Mame4all);;1993;Bally;Electromechanical / Pinball;;;;;0;;;;;
jm_05r;Johnny Mnemonic (0.5R);Arcade;jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_05r;Johnny Mnemonic (0.5R);MAME (Advance);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_05r;Johnny Mnemonic (0.5R);MAME (Libretro);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_05r;Johnny Mnemonic (0.5R);MAME (Mame4all);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12b;Johnny Mnemonic (1.2B) Belgium;Arcade;jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12b;Johnny Mnemonic (1.2B) Belgium;MAME (Advance);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12b;Johnny Mnemonic (1.2B) Belgium;MAME (Libretro);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12b;Johnny Mnemonic (1.2B) Belgium;MAME (Mame4all);jm_12r;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12r;Johnny Mnemonic (1.2R);Arcade;;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12r;Johnny Mnemonic (1.2R);MAME (Advance);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12r;Johnny Mnemonic (1.2R);MAME (Libretro);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jm_12r;Johnny Mnemonic (1.2R);MAME (Mame4all);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l1;Jungle Lord (L-1);Arcade;jngld_l2;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l1;Jungle Lord (L-1);MAME (Advance);jngld_l2;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l1;Jungle Lord (L-1);MAME (Libretro);jngld_l2;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l1;Jungle Lord (L-1);MAME (Mame4all);jngld_l2;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l2;Jungle Lord (L-2);Arcade;;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l2;Jungle Lord (L-2);MAME (Advance);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l2;Jungle Lord (L-2);MAME (Libretro);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jngld_l2;Jungle Lord (L-2);MAME (Mame4all);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_03;Junk Yard (0.3);Arcade;jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_03;Junk Yard (0.3);MAME (Advance);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_03;Junk Yard (0.3);MAME (Libretro);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_03;Junk Yard (0.3);MAME (Mame4all);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_11;Junk Yard (1.1);Arcade;jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_11;Junk Yard (1.1);MAME (Advance);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_11;Junk Yard (1.1);MAME (Libretro);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_11;Junk Yard (1.1);MAME (Mame4all);jy_12;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_12;Junk Yard (1.2);Arcade;;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_12;Junk Yard (1.2);MAME (Advance);;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_12;Junk Yard (1.2);MAME (Libretro);;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
jy_12;Junk Yard (1.2);MAME (Mame4all);;1996;Williams;Electromechanical / Pinball;;;;;0;;;;;
Kirby's Pinball Land (USA, Europe);Kirby's Pinball Land (USA, Europe);Nintendo Game Boy;;1993;Nintendo;Pinball;;;;;0;;;;;
KISS Pinball (USA);KISS Pinball (USA);Sony PlayStation;;2001;Take-Two Interactive;Pinball;;;;;0;;;;;
KISS Pinball (USA);KISS Pinball (USA);Sony PSP;;2001;Take-Two Interactive;Pinball;;;;;0;;;;;
ladylukt;Lady Luck (Taito);Arcade;;1981;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
ladylukt;Lady Luck (Taito);MAME (Advance);;1981;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
ladylukt;Lady Luck (Taito);MAME (Libretro);;1981;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
ladylukt;Lady Luck (Taito);MAME (Mame4all);;1981;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
ladyshota;Lady Sharpshooter (set 2);Arcade;ladyshot;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshota;Lady Sharpshooter (set 2);MAME (Advance);ladyshot;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshota;Lady Sharpshooter (set 2);MAME (Libretro);ladyshot;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshota;Lady Sharpshooter (set 2);MAME (Mame4all);ladyshot;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshot;Lady Sharpshooter (set 1);Arcade;;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshot;Lady Sharpshooter (set 1);MAME (Advance);;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshot;Lady Sharpshooter (set 1);MAME (Libretro);;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
ladyshot;Lady Sharpshooter (set 1);MAME (Mame4all);;1985;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
lapbylap;Lap By Lap;Arcade;;1986;Inder;Electromechanical / Pinball;;;;;0;;;;;
lapbylap;Lap By Lap;MAME (Advance);;1986;Inder;Electromechanical / Pinball;;;;;0;;;;;
lapbylap;Lap By Lap;MAME (Libretro);;1986;Inder;Electromechanical / Pinball;;;;;0;;;;;
lapbylap;Lap By Lap;MAME (Mame4all);;1986;Inder;Electromechanical / Pinball;;;;;0;;;;;
lectrono;Lectronamo;Arcade;;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
lectrono;Lectronamo;MAME (Advance);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
lectrono;Lectronamo;MAME (Libretro);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
lectrono;Lectronamo;MAME (Mame4all);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
Little Mermaid II, The - Pinball Frenzy (USA);Little Mermaid II, The - Pinball Frenzy (USA);Nintendo Game Boy Color;;2000;Nintendo;Pinball;;;;;0;;;;;
lizard;Pinball Lizard;Arcade;;1980;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
lizard;Pinball Lizard;MAME (Advance);;1980;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
lizard;Pinball Lizard;MAME (Libretro);;1980;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
lizard;Pinball Lizard;MAME (Mame4all);;1980;Game Plan;Electromechanical / Pinball;;;;;0;;;;;
locomotp;Locomotion;Arcade;;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
locomotp;Locomotion;MAME (Advance);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
locomotp;Locomotion;MAME (Libretro);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
locomotp;Locomotion;MAME (Mame4all);;1981;Zaccaria;Electromechanical / Pinball;;;;;0;;;;;
lsrcu_l2;Laser Cue (L-2);Arcade;;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
lsrcu_l2;Laser Cue (L-2);MAME (Advance);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
lsrcu_l2;Laser Cue (L-2);MAME (Libretro);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
lsrcu_l2;Laser Cue (L-2);MAME (Mame4all);;1983;Williams;Electromechanical / Pinball;;;;;0;;;;;
lucky_l1;Lucky Seven (L-1);Arcade;;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
lucky_l1;Lucky Seven (L-1);MAME (Advance);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
lucky_l1;Lucky Seven (L-1);MAME (Libretro);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
lucky_l1;Lucky Seven (L-1);MAME (Mame4all);;1977;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_l2;Laser Ball (L-2);Arcade;;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_l2;Laser Ball (L-2);MAME (Advance);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_l2;Laser Ball (L-2);MAME (Libretro);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_l2;Laser Ball (L-2);MAME (Mame4all);;1979;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_t2;Laser Ball (T-2);Arcade;lzbal_l2;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_t2;Laser Ball (T-2);MAME (Advance);lzbal_l2;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_t2;Laser Ball (T-2);MAME (Libretro);lzbal_l2;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
lzbal_t2;Laser Ball (T-2);MAME (Mame4all);lzbal_l2;1980;Williams;Electromechanical / Pinball;;;;;0;;;;;
Macadam Bumper (Europe);Macadam Bumper (Europe);Amstrad CPC;;1985;ERE Informatique;Pinball;;;;;0;;;;;
Macadam Bumper (Europe);Macadam Bumper (Europe);Atari ST;;1987;Ere Informatique;Pinball;;;;;0;;;;;
Macadam Bumper (Side A) (Europe);Macadam Bumper (Side A) (Europe);Sinclair ZX Spectrum;;1985;PSS;Pinball;;;;;0;;;;;
Macadam Bumper (Side B) (Europe);Macadam Bumper (Side B) (Europe);Sinclair ZX Spectrum;;1985;PSS;Pinball;;;;;0;;;;;
magic;Magic;Arcade;;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
magic;Magic;MAME (Advance);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
magic;Magic;MAME (Libretro);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
magic;Magic;MAME (Mame4all);;1979;Stern;Electromechanical / Pinball;;;;;0;;;;;
Mario Party 3 (USA);Mario Party 3 (USA);Nintendo 64;;2001;Nintendo;Pinball;;;;;0;;;;;
Mario Pinball Land (USA, Australia);Mario Pinball Land (USA, Australia);Nintendo Game Boy Advance;;2004;Nintendo;Pinball;;;;;0;;;;;
matahari;Mata Hari;Arcade;;1978;Bally;Electromechanical / Pinball;;;;;0;;;;;
matahari;Mata Hari;MAME (Advance);;1978;Bally;Electromechanical / Pinball;;;;;0;;;;;
matahari;Mata Hari;MAME (Libretro);;1978;Bally;Electromechanical / Pinball;;;;;0;;;;;
matahari;Mata Hari;MAME (Mame4all);;1978;Bally;Electromechanical / Pinball;;;;;0;;;;;
mb_106b;Monster Bash (1.06b);Arcade;mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106b;Monster Bash (1.06b);MAME (Advance);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106b;Monster Bash (1.06b);MAME (Libretro);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106b;Monster Bash (1.06b);MAME (Mame4all);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106;Monster Bash (1.06);Arcade;mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106;Monster Bash (1.06);MAME (Advance);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106;Monster Bash (1.06);MAME (Libretro);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_106;Monster Bash (1.06);MAME (Mame4all);mb_10;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_10;Monster Bash (1.0);Arcade;;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_10;Monster Bash (1.0);MAME (Advance);;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_10;Monster Bash (1.0);MAME (Libretro);;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
mb_10;Monster Bash (1.0);MAME (Mame4all);;1998;Williams;Electromechanical / Pinball;;;;;0;;;;;
memlane;Memory Lane;Arcade;;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
memlane;Memory Lane;MAME (Advance);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
memlane;Memory Lane;MAME (Libretro);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
memlane;Memory Lane;MAME (Mame4all);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
meteort;Meteor (Taito);Arcade;;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
meteort;Meteor (Taito);MAME (Advance);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
meteort;Meteor (Taito);MAME (Libretro);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
meteort;Meteor (Taito);MAME (Mame4all);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
Microball (Europe);Microball (Europe);Amstrad CPC;;1988;Alternative Software;Pinball;;;;;0;;;;;
Microball (Europe);Microball (Europe);Sinclair ZX Spectrum;;1988;Alternative Software;Pinball;;;;;0;;;;;
Microsoft Pinball Arcade (USA);Microsoft Pinball Arcade (USA);Nintendo Game Boy Color;;2001;Classified Games;Pinball;;;;;0;;;;;
Midnight Magic (USA);Midnight Magic (USA);Atari 2600;;1984;Atari;Pinball;;;;;0;;;;;
mm_05;Medieval Madness (0.50);Arcade;mm_10;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_05;Medieval Madness (0.50);MAME (Advance);mm_10;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_05;Medieval Madness (0.50);MAME (Libretro);mm_10;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_05;Medieval Madness (0.50);MAME (Mame4all);mm_10;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109b;Medieval Madness (1.09B);Arcade;mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109b;Medieval Madness (1.09B);MAME (Advance);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109b;Medieval Madness (1.09B);MAME (Libretro);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109b;Medieval Madness (1.09B);MAME (Mame4all);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109c;Medieval Madness (1.09C Profanity);Arcade;mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109c;Medieval Madness (1.09C Profanity);MAME (Advance);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109c;Medieval Madness (1.09C Profanity);MAME (Libretro);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109c;Medieval Madness (1.09C Profanity);MAME (Mame4all);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109;Medieval Madness (1.09);Arcade;mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109;Medieval Madness (1.09);MAME (Advance);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109;Medieval Madness (1.09);MAME (Libretro);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_109;Medieval Madness (1.09);MAME (Mame4all);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10;Medieval Madness (1.0);Arcade;;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10;Medieval Madness (1.0);MAME (Advance);;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10;Medieval Madness (1.0);MAME (Libretro);;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10;Medieval Madness (1.0);MAME (Mame4all);;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10u;Medieval Madness (1.0 Ultrapin);Arcade;mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10u;Medieval Madness (1.0 Ultrapin);MAME (Advance);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10u;Medieval Madness (1.0 Ultrapin);MAME (Libretro);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
mm_10u;Medieval Madness (1.0 Ultrapin);MAME (Mame4all);mm_10;1999;Williams;Electromechanical / Pinball;;;;;0;;;;;
Moonball Magic (Japan);Moonball Magic (Japan);Nintendo Famicom Disk System;;1988;SquareSoft;Pinball;;;;;0;;;;;
motrshowa;Motor Show (set 2);Arcade;motrshow;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshowa;Motor Show (set 2);MAME (Advance);motrshow;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshowa;Motor Show (set 2);MAME (Libretro);motrshow;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshowa;Motor Show (set 2);MAME (Mame4all);motrshow;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshow;Motor Show (set 1);Arcade;;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshow;Motor Show (set 1);MAME (Advance);;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshow;Motor Show (set 1);MAME (Libretro);;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
motrshow;Motor Show (set 1);MAME (Mame4all);;1989;Mr Game;Electromechanical / Pinball;;;;;0;;;;;
